"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientAuth_CA_list #15","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","CN=ChamberSign France - AC 2 C3A9toiles,OU=0002 433702479,O=ChamberSign France,C=FR","",""
"clientAuth_CA_list #16","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","CN=ChamberSign France - AC 3 C3A9toiles,OU=0002 433702479,O=ChamberSign France,C=FR","",""
"clientAuth_CA_list #17","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","CN=ChamberSign France - Cachet 1 C3A9toile,OU=0002 433702479,O=ChamberSign France,C=FR","",""
"clientAuth_CA_list #18","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","serialNumber=2,CN=AutoritC3A9 de Certification Services Applicatifs,OU=0002 130003262,O=Agence Nationale des Titres SC3A9curisC3A9s,C=FR","",""
"clientAuth_CA_list #19","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","serialNumber=1,CN=AutoritC3A9 de Certification Racine ANTS/A V3,OU=0002 130003262,O=Agence Nationale des Titres SC3A9curisC3A9s,C=FR","",""
"clientAuth_CA_list #20","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","SN=PSIN,GN=Supervision,CN=Supervision PSIN supervision.psin,OU=0002 130019540,O=Secteur public Developpement durable Logement et Transports,C=FR","",""
"clientAuth_CA_list #21","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","CN=KEYNECTIS ICS ADVANCED Class 3 CA,OU=0002 478217318,OU=ICS,O=KEYNECTIS,C=FR","",""
"clientAuth_CA_list #22","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","CN=Keynectis Root CA - 2011,OU=0002 478217318,O=Keynectis,C=FR","",""
"clientAuth_CA_list #23","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","CN=Keynectis CA for Enterprise signature,OU=0002 478217318,O=Keynectis,C=FR","",""
"clientAuth_CA_list #24","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","CN=ChamberSign France CA3 Root,2.5.4.97=#0C0F4E545246522D343333373032343739,OU=0002 433702479,O=ChamberSign France,C=FR","",""
"cert_numbers","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","1","",""
"cert_signatureAlgorithm","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","SHA256 with RSA","",""
"cert_keySize","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","886059337752489B9C177B31A0C81B4F","",""
"cert_serialNumberLen","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","16","",""
"cert_fingerprintSHA1","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","A9114AD0F44D8ECBFA99E8E3250029ABFD7EBE3D","",""
"cert_fingerprintSHA256","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","3B78545C84CB45887A94132DF06F4D2377A42C4EBB5A7380F7188A86C2D22F33","",""
